Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
72;"autorisierter Anruf Ge ? rge App Fun ; tion";2;Authorised Call.txt;1281-1577;0.8315736385508281;1;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";3;George Help: Get Started with the George App on a New Device (s Identity).txt;2368-2601;0.830350217908717;1;;;
73;Anruf starten über Gorge xApp;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2368-2601;0.8184898850535132;1;1;1.0;1.0
73;Anruf starten über Gorge xApp;2;Authorised Call.txt;1281-1577;0.8150866361705429;1;;;
73;Anruf starten über Gorge xApp;3;Get Started with the George App on a New Device (George ID).txt;3240-3538;0.811176127417233;1;;;
74;Themenauswpahl autorisierter nruf;1;Message Your Advisor.txt;2511-2806;0.8189455279717341;1;1;1.0;1.0
74;Themenauswpahl autorisierter nruf;2;George Help: Get Started with the George App on a New Device (s Identity).txt;8098-8397;0.8114405285854491;1;;;
74;Themenauswpahl autorisierter nruf;3;Authorisations.txt;2906-3205;0.8057030865402994;1;;;
75;dAblauf autorisierter Anruf George;1;Authorised Call.txt;1563-1862;0.8533587745290939;1;1;1.0;1.0
75;dAblauf autorisierter Anruf George;2;Authorised Call.txt;587-883;0.8522015775122175;1;;;
75;dAblauf autorisierter Anruf George;3;Book an Appointment.txt;3073-3368;0.8486819645810548;1;;;
76;autorsiierter Anruf über Webbrowser möglich;1;Credit Card Notifications from George.txt;5394-5685;0.8257875633577572;1;1;1.0;1.0
76;autorsiierter Anruf über Webbrowser möglich;2;Authorised Call.txt;884-1181;0.817712490033651;1;;;
76;autorsiierter Anruf über Webbrowser möglich;3;Authorised Call.txt;1281-1577;0.8165751744412022;1;;;
77;George App Filial und Bankomatsuche s arten;1;ATM & Branch Finder.txt;875-1174;0.8647935838588483;1;1;1.0;1.0
77;George App Filial und Bankomatsuche s arten;2;Quick search with Filters.txt;1022-1321;0.861867836547819;1;;;
77;George App Filial und Bankomatsuche s arten;3;Tips & Tricks for your Search.txt;6347-6562;0.8591435796281077;1;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5216-5512;0.8421386972411824;1;1;1.0;1.0
78;Ortungsdienste aktivieren flür Bankomatsuche;2;ATM & Branch Finder.txt;1072-1370;0.8285433217579328;1;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;3;Debit Card Features.txt;2677-2972;0.8248189514721911;1;;;
79;Bankfiliale in der Nähe finen G , orge;1;ATM & Branch Finder.txt;1710-2004;0.830849390755083;1;1;1.0;1.0
79;Bankfiliale in der Nähe finen G , orge;2;ATM & Branch Finder.txt;1072-1370;0.8287183332369603;1;;;
79;Bankfiliale in der Nähe finen G , orge;3;ATM & Branch Finder.txt;1609-1904;0.828358436973677;1;;;
80;George Webversion Bankomatsuche Anleitnug;1;ATM & Branch Finder.txt;1175-1472;0.8810382330586808;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitnug;2;ATM & Branch Finder.txt;0-299;0.8732754072195636;1;;;
80;George Webversion Bankomatsuche Anleitnug;3;Tips & Tricks for your Search.txt;6347-6562;0.8731683860876499;1;;;
81;TerminvereinbarungüberGeorgeyApp;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2073-2371;0.8517005233222462;1;1;1.0;1.0
81;TerminvereinbarungüberGeorgeyApp;2;Get Started with the George App on a New Device (George ID).txt;3240-3538;0.8472063735396727;1;;;
81;TerminvereinbarungüberGeorgeyApp;3;Get Started with the George App on a New Device (George ID).txt;2060-2357;0.8460877965994932;1;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;1;ATM & Branch Finder.txt;1609-1904;0.8557610530977185;1;1;1.0;1.0
82;Wie finde ih Filialen und Bank ) maten in George ?;2;ATM & Branch Finder.txt;875-1174;0.8530820811181825;1;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;3;ATM & Branch Finder.txt;1470-1768;0.8517868388719714;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;1;Get Started with the George App on a New Device (George ID).txt;1761-2059;0.8312412832189211;1;1;1.0;1.0
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;2;Get Started with the George App on a New Device (George ID).txt;3110-3408;0.8237599912155329;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1974-2268;0.8208389841273616;1;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;1;ATM & Branch Finder.txt;1905-2199;0.8227904254548275;1;1;1.0;1.0
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;2;ATM & Branch Finder.txt;1072-1370;0.8192374009085297;1;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;3;ATM & Branch Finder.txt;1609-1904;0.8190750668151685;1;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;1;ATM & Branch Finder.txt;1175-1472;0.829842741680472;1;1;1.0;1.0
85;WiefunktioniertdieBankomatsuchei ) Browser ?;2;How to Search & Find Transactions with George.txt;1769-2066;0.8294971892107935;1;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;3;Authorised Call.txt;1281-1577;0.8292131408674991;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;1;Book an Appointment.txt;0-300;0.8770715755875755;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;2;Book an Appointment.txt;585-884;0.8742524544016796;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;3;Book an Appointment.txt;1889-2188;0.8734535673589222;1;;;
87;Terinverecinbarung in George App;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2073-2371;0.8446625406387382;1;1;1.0;1.0
87;Terinverecinbarung in George App;2;Get Started with the George App on a New Device (George ID).txt;2161-2459;0.8371184855751518;1;;;
87;Terinverecinbarung in George App;3;Get Started with the George App on a New Device (George ID).txt;4854-5152;0.8359955205630368;1;;;
88;Thea für Beratung auswählen George;1;Message Your Advisor.txt;998-1294;0.842912545158911;1;1;1.0;1.0
88;Thea für Beratung auswählen George;2;ATM & Branch Finder.txt;1905-2199;0.8389058443318929;1;;;
88;Thea für Beratung auswählen George;3;Authorised Call.txt;1379-1672;0.8372145416238496;1;;;
89;FilialbescuhoderTelefonatauswählen;1;Authorised Call.txt;884-1181;0.8105352751792916;1;1;1.0;1.0
89;FilialbescuhoderTelefonatauswählen;2;Authorised Call.txt;984-1280;0.8049495100768527;1;;;
89;FilialbescuhoderTelefonatauswählen;3;Authorised Call.txt;686-983;0.8049609308836299;1;;;
90;Termn verscheiben oder absagen George;1;Authorised Call.txt;1379-1672;0.8303603759445676;1;1;1.0;1.0
90;Termn verscheiben oder absagen George;2;ATM & Branch Finder.txt;1905-2199;0.8261065496196995;1;;;
90;Termn verscheiben oder absagen George;3;General Bank Messages.txt;2323-2622;0.8244676093725769;1;;;
91;TermindetailsimKalenderspeichern;1;Quick search with Filters.txt;3454-3750;0.808802112893017;1;1;1.0;1.0
91;TermindetailsimKalenderspeichern;2;Quick search with Filters.txt;3430-3644;0.8097018556458427;1;;;
91;TermindetailsimKalenderspeichern;3;Name your Accounts & Cards.txt;2963-3259;0.804935561629692;1;;;
92;Wie buche ich einen Termin in der George App ?;1;Authorised Call.txt;1379-1672;0.8588775950589342;1;1;1.0;1.0
92;Wie buche ich einen Termin in der George App ?;2;Book an Appointment.txt;1889-2188;0.8548402473215719;1;;;
92;Wie buche ich einen Termin in der George App ?;3;Book an Appointment.txt;2773-3072;0.8521078547810673;1;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;1;Authorised Call.txt;1177-1473;0.8362489027270691;1;1;1.0;1.0
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;2;Book an Appointment.txt;899-1198;0.8366041272926505;1;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;3;Authorised Call.txt;1379-1672;0.8284204751831056;1;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;1;Book an Appointment.txt;2695-2959;0.8126043745210174;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;2;Book an Appointment.txt;1199-1447;0.8084537347867301;1;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;3;Message Your Advisor.txt;2410-2706;0.8067122833433437;1;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;1;Book an Appointment.txt;1362-1660;0.8428148058477599;1;1;1.0;1.0
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;2;Authorised Call.txt;1379-1672;0.8360354415853741;1;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;3;Book an Appointment.txt;1262-1560;0.8313088137652733;1;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;1;Book an Appointment.txt;1262-1560;0.8093405723086833;1;1;1.0;1.0
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;2;Book an Appointment.txt;1362-1660;0.802488123899353;1;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;3;Quick search with Filters.txt;3454-3750;0.7972952914156909;1;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;1;General Bank Messages.txt;1420-1717;0.8601692996948385;1;1;1.0;1.0
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;2;General Bank Messages.txt;993-1290;0.8566307061685606;1;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;3;General Bank Messages.txt;0-298;0.8528929593254881;1;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;1;Credit Card Notifications from George.txt;5394-5685;0.8047955829963798;1;1;1.0;1.0
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;2;Credit Card Notifications from George.txt;5192-5487;0.8040113937529695;1;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;3;Credit Card Notifications from George.txt;3645-3940;0.8022372252864098;1;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;1;General Bank Messages.txt;2032-2331;0.8403265571362859;1;1;1.0;1.0
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;2;General Bank Messages.txt;1910-2207;0.8231720974569955;1;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;3;Credit Card Notifications from George.txt;5974-6267;0.8175532397507279;1;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;1;Authorised Call.txt;1177-1473;0.8197303339741073;1;1;1.0;1.0
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;2;General Bank Messages.txt;1420-1717;0.8018905372501441;1;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;3;General Bank Messages.txt;993-1290;0.7976283545073257;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;1;Authorised Call.txt;1177-1473;0.8504079307505656;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;2;Credit Card Notifications from George.txt;5488-5781;0.8484640447214786;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;3;Credit Card Notifications from George.txt;4648-4946;0.8328658005989149;1;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;1;General Bank Messages.txt;1420-1717;0.8486687173421796;1;1;1.0;1.0
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;2;General Bank Messages.txt;993-1290;0.8441366815999343;1;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;3;General Bank Messages.txt;680-979;0.8309887895445349;1;;;
103;Benahcrichtgung über enue Banknachrichten in George;1;General Bank Messages.txt;1420-1717;0.8541551702010608;1;1;1.0;1.0
103;Benahcrichtgung über enue Banknachrichten in George;2;General Bank Messages.txt;0-298;0.8487985197688694;1;;;
103;Benahcrichtgung über enue Banknachrichten in George;3;Tips & Tricks for your Search.txt;6347-6562;0.8468940791571339;1;;;
104;Bedeutung von Hinweisnachrichten in eorge;1;Credit Card Notifications from George.txt;5974-6267;0.8221925675662484;1;1;1.0;1.0
104;Bedeutung von Hinweisnachrichten in eorge;2;Credit Card Notifications from George.txt;7271-7566;0.8219804611525643;1;;;
104;Bedeutung von Hinweisnachrichten in eorge;3;General Bank Messages.txt;1420-1717;0.8198838957924273;1;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;1;General Bank Messages.txt;1420-1717;0.8268492716113215;1;1;1.0;1.0
105;Welche Infso enthalten allgemenipne Banknachrichten;2;General Bank Messages.txt;0-298;0.8145039525941316;1;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;3;General Bank Messages.txt;993-1290;0.813473126506254;1;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2073-2371;0.8688089375504648;1;1;1.0;1.0
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;2;Get Started with the George App on a New Device (George ID).txt;3240-3538;0.8579428195302238;1;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;3;Your Debit Card Overview.txt;1038-1334;0.857764772860959;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;1;General Bank Messages.txt;993-1290;0.8393689601587622;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;2;How and Where You Receive Notifications.txt;3798-4097;0.8350085510134378;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;3;Credit Card Notifications from George.txt;5974-6267;0.8350888096842207;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;1;Message Your Advisor.txt;1850-2147;0.7864232123364177;1;1;1.0;1.0
108;Welche Themen kann man im Kommunikationszentrum auswäheln;2;Credit Card Notifications from George.txt;5394-5685;0.7857857974835044;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;3;Authorised Call.txt;1177-1473;0.7845013076496318;1;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;1;Authorised Call.txt;1177-1473;0.7874960454323704;1;1;1.0;1.0
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;2;Message Your Advisor.txt;1950-2194;0.7761932177991411;1;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;3;Message Your Advisor.txt;998-1294;0.7728950483339301;1;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;1;Book an Appointment.txt;3169-3467;0.8412778893130778;1;1;1.0;1.0
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;2;General Bank Messages.txt;2323-2622;0.841179219758303;1;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;3;Manage your Accounts & Cards.txt;3155-3451;0.837854732404238;1;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;1;Message Your Advisor.txt;2410-2706;0.8218002402129957;1;1;1.0;1.0
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;2;Message Your Advisor.txt;2307-2605;0.8037069015681718;1;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;3;Authorised Call.txt;1281-1577;0.8016261927550611;1;;;
112;rBetreuer in über George kontaktieren Anleitung;1;Book an Appointment.txt;3073-3368;0.8522571090547952;1;1;1.0;1.0
112;rBetreuer in über George kontaktieren Anleitung;2;Message Your Advisor.txt;679-978;0.8505003218198117;1;;;
112;rBetreuer in über George kontaktieren Anleitung;3;Message Your Advisor.txt;782-1079;0.8446071835882651;1;;;
113;Themaauswahl Nachricht Betreuer : in George;1;General Bank Messages.txt;2323-2622;0.8377531107969138;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer : in George;2;ATM & Branch Finder.txt;1905-2199;0.8371258641356699;1;;;
113;Themaauswahl Nachricht Betreuer : in George;3;Message Your Advisor.txt;0-299;0.8350314404231356;1;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;1;Message Your Advisor.txt;976-1182;0.8194261110789202;1;1;1.0;1.0
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;2;Message Your Advisor.txt;1850-2147;0.8151963993163508;1;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;3;Message Your Advisor.txt;998-1294;0.8138524407845962;1;;;
115;DateianhangNachrichtBetreuer : inGeorge;1;General Bank Messages.txt;2323-2622;0.8460808145424276;1;1;1.0;1.0
115;DateianhangNachrichtBetreuer : inGeorge;2;ATM & Branch Finder.txt;2005-2243;0.8449045969834865;1;;;
115;DateianhangNachrichtBetreuer : inGeorge;3;Book an Appointment.txt;3271-3547;0.8437506511015991;1;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;1;General Bank Messages.txt;1420-1717;0.8407953492183654;1;1;1.0;1.0
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;2;General Bank Messages.txt;0-298;0.8375874750708046;1;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;3;General Bank Messages.txt;2136-2435;0.8374561993133961;1;;;
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;1;How to Open a New Current Account.txt;1027-1324;0.8685603142954988;1;1;1.0;1.0
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;2;Get Started with the George App on a New Device (George ID).txt;3240-3538;0.8608621556368521;1;;;
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9592-9891;0.8606083568624805;1;;;
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnnug vorgenommen werden;1;How to Open a New Current Account.txt;4107-4403;0.8237029345389203;1;1;1.0;1.0
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnnug vorgenommen werden;2;How to Open a New Current Account.txt;2128-2424;0.8214274560703596;1;;;
